ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,85071,-1004.9152,277.15848,16.03125,100,TSideUpper,ZywOo,76561198113666193,t,weapon_hegrenade,12
ct,false,t,85081,-1002.2299,138.18253,16.03125,100,TSideUpper,ropz,76561197991272318,t,weapon_hegrenade,12
ct,false,t,85102,804.0868,126.75294,-211.96875,100,Tunnels,NiKo,76561198041683378,ct,weapon_flashbang,12
ct,false,t,85127,-873.9683,793.3477,-215.96875,100,TMain,mezii,76561197973140692,t,weapon_molotov,12
ct,false,t,85128,-483.97205,-912.75446,-318.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_smokegrenade,12
ct,false,t,85153,371.54413,-548.037,-210.13342,100,Connector,m0NESY,76561198074762801,ct,weapon_hegrenade,12
ct,false,t,85236,-873.8346,793.0849,-215.96875,100,TMain,mezii,76561197973140692,t,weapon_flashbang,12
ct,false,t,85257,-993.96497,-530.8134,1.03125,100,TSideUpper,ropz,76561197991272318,t,weapon_knife_skeleton,12
ct,true,t,85360,608.07025,702.63873,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85370,609.04224,700.58655,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,false,t,85375,706.1328,379.53406,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,12
ct,false,t,85387,706.1548,380.78592,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,12
ct,true,t,85396,618.7645,669.03656,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,false,t,85399,706.18207,382.4111,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,12
ct,true,t,85402,619.2932,667.2849,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,false,t,85405,-133.98053,-259.82068,-215.96875,100,BombsiteA,kyxsan,76561198057282432,ct,weapon_smokegrenade,12
ct,true,t,85408,619.15314,667.9296,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85415,618.85736,669.23737,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85421,618.4985,670.8345,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85463,619.786,667.31384,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,false,t,85464,692.26337,250.93823,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,12
ct,true,t,85470,619.67926,667.8742,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85476,619.61316,668.1674,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85483,619.40704,669.0649,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85489,619.1208,670.3104,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85495,618.73834,671.9954,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85502,618.76575,671.8598,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,false,t,85521,706.95593,357.18814,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,12
ct,false,t,85536,707.4794,363.68832,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,12
ct,true,t,85536,629.5555,616.91437,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85543,629.40436,618.31555,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,85549,629.49396,617.7559,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,false,t,85552,707.6336,369.29977,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,12
ct,false,t,85662,-1126.5417,-782.3292,-101.52539,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85668,-1125.8962,-779.187,-100.693665,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85674,-1125.3159,-776.4081,-99.95807,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85679,-1125.1226,-775.7023,-99.77124,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85685,-1124.5629,-773.6594,-99.23047,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85691,-1125.3362,-776.3644,-99.94647,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85697,-1125.9437,-778.49603,-100.51074,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85702,-1127.3109,-783.35,-101.79559,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85708,-1126.6503,-780.83606,-101.13013,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85714,-1127.0331,-782.3093,-101.52014,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85720,-1128.8352,-789.20514,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85726,-1128.8636,-789.1999,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85731,-1128.8636,-789.1999,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85737,-1129.1636,-790.73065,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85743,-1129.706,-793.3686,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85749,-1129.5947,-792.5354,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85754,-1129.5947,-792.5354,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85760,-1129.5947,-792.5354,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85766,-1129.5947,-792.5354,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85772,-1129.5947,-792.5354,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85777,-1129.5947,-792.5354,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85783,-1129.5947,-792.5354,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85789,-1128.9333,-789.336,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85795,-1126.8649,-779.70276,-100.8302,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,85797,795.56396,415.42007,-210.15625,100,Tunnels,TeSeS,76561197996678278,ct,weapon_flashbang,12
ct,false,t,85800,-1124.2305,-768.2141,-97.78906,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86010,-1123.0845,-770.02734,-98.26904,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86016,-1125.4652,-780.23425,-100.97089,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86022,-1127.5701,-790.2196,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86028,-1128.4652,-794.1983,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86033,-1128.2169,-792.9903,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86036,-491.0182,-867.6049,-318.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_hegrenade,12
ct,false,t,86039,-1127.4146,-789.1904,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86045,-1125.9396,-782.8515,-101.6637,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86051,-1124.2523,-775.9327,-99.832214,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86056,-1123.9456,-774.3919,-99.42438,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86062,-1124.6005,-776.44257,-99.96716,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86068,-1125.2351,-780.87775,-101.141174,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86074,-1123.3749,-787.3006,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86079,-1120.4766,-794.0432,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86085,-1118.4423,-803.6541,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86091,-1118.1262,-814.1221,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86097,-1118.4651,-824.5974,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86102,-1118.8652,-833.3226,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86108,-1119.2557,-843.7965,-101.96875,100,BackofB,apEX,76561197989744167,t,weapon_galilar,12
ct,false,t,86218,-237.67041,-846.8989,-318.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,86224,-230.9574,-846.80334,-318.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,86231,-224.0033,-844.2138,-318.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,86237,-220.05798,-840.4061,-318.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,86244,-218.45203,-834.6654,-316.90442,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,86250,-218.28467,-829.2266,-316.90234,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,86256,-218.46918,-824.6411,-316.9046,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,86263,-218.70703,-821.93976,-316.9076,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,86269,-219.04944,-819.37103,-316.91187,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,86604,156.39133,378.07074,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_smokegrenade,12
ct,false,t,86606,192.24188,-1032.229,-325.5797,100,BombsiteB,Magisk,76561197983956651,ct,weapon_incgrenade,12
ct,false,t,86652,866.72406,-846.599,-253.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_smokegrenade,12
ct,false,t,88401,-1021.9696,-1618.5277,-152.96875,100,BackofB,ropz,76561197991272318,t,weapon_smokegrenade,12
ct,false,t,88430,-922.03204,-819.2917,-153.96875,11,BackofB,flameZ,76561197978835160,t,weapon_smokegrenade,12
ct,false,t,88488,-1152.9624,-1332.952,-100.96875,98,BackofB,ZywOo,76561198113666193,t,weapon_flashbang,12
ct,false,t,88641,-1152.9624,-1332.952,-100.96875,98,BackofB,ZywOo,76561198113666193,t,weapon_flashbang,12
ct,false,t,88783,-464.56995,-839.1324,-318.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,88787,-483.95593,-1074.8029,-350.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,88789,-446.06842,-833.6493,-318.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,88793,-483.89252,-1079.3284,-350.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,88794,-433.65857,-831.42596,-318.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,88800,-483.87854,-1080.3567,-350.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,88800,-424.3468,-830.4948,-318.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,88806,-483.87854,-1080.3567,-350.96875,77,BombsiteB,Magisk,76561197983956651,ct,weapon_aug,12
ct,false,t,88806,-417.50067,-830.6243,-318.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,88810,-477.13037,-837.372,-318.96875,1,BombsiteB,mezii,76561197973140692,t,weapon_galilar,12
ct,false,t,88812,-410.7099,-831.5304,-318.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,88816,-475.85327,-836.2792,-318.96875,1,BombsiteB,mezii,76561197973140692,t,weapon_galilar,12
ct,false,t,88817,-405.11414,-832.66876,-318.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,88822,-481.82727,-835.6123,-318.96875,1,BombsiteB,mezii,76561197973140692,t,weapon_galilar,12
ct,false,t,88823,-398.4762,-834.3507,-318.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,88828,-481.8092,-835.42914,-318.96875,1,BombsiteB,mezii,76561197973140692,t,weapon_galilar,12
ct,false,t,88958,-331.66882,-934.0016,-318.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_hegrenade,12
ct,false,t,89025,957.7792,-1136.624,-342.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_awp,12
ct,false,t,89044,-590.7109,-891.45233,-318.96875,98,BackofB,ZywOo,76561198113666193,t,weapon_smokegrenade,12
ct,false,t,89176,-274.35925,-1775.4318,-166.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_galilar,12
ct,false,t,89181,-274.69238,-1775.1199,-166.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_galilar,12
ct,true,t,89181,685.9748,-694.2103,-215.96875,56,Connector,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,false,t,89210,-278.05548,-1771.9578,-166.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_galilar,12
ct,false,t,89216,-279.0802,-1771.0455,-166.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_galilar,12
ct,false,t,89221,900.9254,-1357.1056,-342.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_awp,12
ct,false,t,89243,-277.45105,-1760.0199,-166.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_galilar,12
ct,false,t,89248,737.69507,-592.8648,-215.96875,100,Connector,kyxsan,76561198057282432,ct,weapon_flashbang,12
ct,false,t,89249,-274.09912,-1763.0242,-166.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_galilar,12
ct,false,t,89271,-269.73047,-1767.0426,-166.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_galilar,12
ct,false,t,89277,-269.04614,-1767.665,-166.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_galilar,12
ct,false,t,89295,-275.06293,-1762.3241,-166.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_galilar,12
ct,false,t,89301,-282.24445,-1761.3873,-166.96875,100,BombsiteB,ropz,76561197991272318,t,weapon_galilar,12
ct,false,t,89306,-330.85748,-1401.4678,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89308,899.1474,-1477.2205,-342.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_deagle,12
ct,false,t,89312,-330.3501,-1400.345,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89318,-330.0122,-1395.7557,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89324,-329.64264,-1390.7108,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89329,-329.3045,-1386.157,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89335,-328.88977,-1380.2734,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89341,-328.48334,-1373.9329,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89342,904.3107,-1426.772,-342.96875,57,BombsiteB,m0NESY,76561198074762801,ct,weapon_deagle,12
ct,false,t,89347,-328.07007,-1367.1675,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89352,-327.82324,-1362.9495,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89358,-327.7917,-1362.4404,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89364,-327.73285,-1361.7548,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89370,-327.4596,-1358.2035,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89404,692.4378,-817.5884,-223.68805,100,BombsiteB,kyxsan,76561198057282432,ct,weapon_incgrenade,12
ct,false,t,89465,690.43414,-759.52264,-213.96875,100,Connector,NiKo,76561198041683378,ct,weapon_hegrenade,12
ct,true,t,89497,192.57416,-827.4136,-318.96875,56,BombsiteB,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,89503,194.45288,-828.73846,-318.96875,56,BombsiteB,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,89510,196.34935,-829.305,-318.96875,56,BombsiteB,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,89516,196.79799,-829.4235,-318.96875,56,BombsiteB,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,89522,196.70486,-829.3984,-318.96875,56,BombsiteB,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,true,t,89529,196.70486,-829.3984,-318.96875,56,BombsiteB,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,12
ct,false,t,89580,-155.11725,-1523.1185,-350.96875,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89585,-151.26044,-1532.2037,-349.46338,11,BombsiteB,flameZ,76561197978835160,t,weapon_galilar,12
ct,false,t,89591,944.0035,-1178.4495,-342.96875,100,BombsiteB,kyxsan,76561198057282432,ct,weapon_ak47,12
ct,false,t,89598,943.51794,-1176.8256,-342.96875,100,BombsiteB,kyxsan,76561198057282432,ct,weapon_ak47,12
ct,false,t,105196,-1987.0835,1428.5458,-163.21875,100,TSpawn,m0NESY,76561198074762801,t,weapon_smokegrenade,13
ct,false,t,105292,1632.1371,-842.2716,-303.9687,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,13
ct,false,t,105318,1635.9103,-740.77936,-262.96875,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,13
ct,false,t,105355,1634.0906,-596.3973,-263.96875,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,13
ct,false,t,105456,1613.1781,-202.84875,-211.96875,100,Tunnels,apEX,76561197989744167,ct,weapon_knife_outdoor,13
ct,false,t,105532,1551.2354,87.390785,-211.96875,100,Tunnels,apEX,76561197989744167,ct,weapon_knife_outdoor,13
ct,false,t,105557,1529.9509,182.68967,-211.96875,100,Tunnels,apEX,76561197989744167,ct,weapon_knife_outdoor,13
ct,false,t,105583,1504.6201,281.03552,-211.96875,100,Tunnels,apEX,76561197989744167,ct,weapon_knife_outdoor,13
ct,false,t,105583,-644.65076,1561.1057,-209.6726,100,TSpawn,Magisk,76561197983956651,t,weapon_flashbang,13
ct,false,t,105694,-745.0552,474.31424,-215.96875,100,TMain,TeSeS,76561197996678278,t,weapon_smokegrenade,13
ct,false,t,105714,-849.9846,631.52124,-215.96875,100,TMain,kyxsan,76561198057282432,t,weapon_molotov,13
ct,false,t,105851,-783.0277,589.22644,-215.96875,100,TMain,m0NESY,76561198074762801,t,weapon_flashbang,13
ct,true,t,105861,669.02124,606.6783,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,105872,211.34915,355.22745,-215.96875,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,true,t,105878,668.3053,606.9673,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,105889,668.2518,606.96533,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,105900,668.2518,606.96533,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,105908,201.97163,403.65326,-215.96875,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,true,t,105911,668.2518,606.96533,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,105919,196.703,396.1549,-215.96875,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,false,t,105921,-127.66382,342.3327,-215.96875,100,BombsiteA,NiKo,76561198041683378,t,weapon_glock,13
ct,true,t,105922,667.68445,606.92224,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,false,t,105930,-124.432495,345.8725,-215.96875,100,BombsiteA,NiKo,76561198041683378,t,weapon_glock,13
ct,true,t,105932,191.39946,360.75833,-215.96875,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,true,t,105933,663.36316,606.967,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,105943,649.1189,611.19855,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,105954,637.26276,635.53656,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,false,t,105957,-116.18091,382.31155,-215.96875,100,BombsiteA,NiKo,76561198041683378,t,weapon_glock,13
ct,true,t,105965,637.7963,641.1752,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,105976,637.7963,641.1752,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,false,t,105983,-871.66943,471.9042,-215.96875,79,TMain,Magisk,76561197983956651,t,weapon_glock,13
ct,true,t,105988,637.3133,642.7982,-215.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_usp_silencer,13
ct,true,t,106016,244.385,338.40134,-215.96875,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,false,t,106020,24.870731,454.04166,-215.96875,100,BombsiteA,NiKo,76561198041683378,t,weapon_glock,13
ct,false,t,106026,-663.0693,555.4179,-215.96875,100,TMain,m0NESY,76561198074762801,t,weapon_glock,13
