ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,12349,851.1771,2632.7637,95.22837,94,BombsiteA,torzsi,76561198355739212,ct,weapon_hegrenade,3
ct,true,t,12418,-900.07526,2223.1416,-79.10443,100,BDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12429,-887.0223,2221.5706,-83.088806,100,BDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12439,-875.11816,2220.4907,-86.74298,100,BDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12449,-863.20404,2219.5264,-90.84686,100,BDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,12457,607.44183,2616.1753,95.326004,94,ExtendedA,torzsi,76561198355739212,ct,weapon_incgrenade,3
ct,true,t,12459,-851.2866,2218.604,-95.01697,100,BDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12468,-840.56055,2217.7788,-97.951355,100,BDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,12477,1726.077,703.505,55.044777,100,Side,m0NESY,76561198074762801,t,weapon_flashbang,3
ct,true,t,12479,-828.62463,2213.4993,-101.06,100,BDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12488,-818.2721,2210.716,-103.44061,100,BDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12497,-807.6373,2209.1072,-105.597595,100,BDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12507,-795.7468,2207.8901,-107.93347,100,BDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,12547,1522.5463,1642.63,0.4018252,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,true,t,12572,-645.59607,2189.9783,-120.41693,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12578,-638.6811,2191.824,-120.521484,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12585,-631.21014,2195.5693,-120.698975,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12591,-625.2197,2199.51,-120.911865,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12597,-619.34326,2203.5466,-121.18579,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12604,-611.61066,2206.1858,-121.438965,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12610,-604.50806,2207.1199,-121.64282,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12617,-596.14606,2207.344,-121.93793,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12623,-589.1409,2208.1116,-122.20026,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12629,-582.4848,2210.6206,-122.28613,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,12662,1270.524,1896.3351,2.4716043,71,LongA,NiKo,76561198041683378,t,weapon_smokegrenade,3
ct,false,t,12769,563.9699,2761.776,97.30348,94,ExtendedA,torzsi,76561198355739212,ct,weapon_smokegrenade,3
ct,true,t,12845,38.60983,2195.3027,-129.17682,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12852,47.148026,2198.2063,-128.30017,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12858,53.148872,2202.1196,-127.70068,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12864,58.62588,2206.7458,-127.132935,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,12871,64.78398,2212.3416,-126.499146,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,12923,42.564392,2087.5562,-124.8078,100,CTSpawn,xertioN,76561198193174134,ct,weapon_hegrenade,3
ct,false,t,12996,1580.3579,2588.1858,77.26104,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13007,1580.3644,2588.4048,77.31601,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13040,1549.8635,2576.1682,74.244484,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13046,1548.9061,2577.7295,74.63638,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13053,1548.9763,2578.8574,74.91951,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,true,t,13058,223.77678,2344.7659,-119.96875,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,13059,1548.8617,2577.8362,74.66317,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13065,1549.0016,2579.0571,74.969635,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,true,t,13066,370.6843,2109.5906,-125.2254,100,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,true,t,13068,222.91824,2342.598,-119.96875,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,13072,1549.0016,2579.0571,74.969635,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,true,t,13076,371.2986,2106.0146,-125.21942,100,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,true,t,13077,221.49219,2338.0417,-119.96875,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,13078,1549.0016,2579.0571,74.969635,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,true,t,13085,371.77542,2103.5613,-125.21564,100,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,13085,1549.0016,2579.0571,74.969635,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13091,1549.0016,2579.0571,74.969635,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13097,1548.9607,2578.6199,74.85988,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13137,1528.8782,2567.924,66.92871,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13150,1529.0211,2568.9922,67.254,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13169,621.3671,2147.5183,-92.75464,100,UnderA,xertioN,76561198193174134,ct,weapon_smokegrenade,3
ct,false,t,13241,422.81226,2258.5469,-127.82202,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_incgrenade,3
ct,false,t,13258,1508.8029,2677.811,92.454094,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,false,t,13284,1507.1193,2683.562,93.52893,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,true,t,13290,319.22827,2286.7375,97.606094,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,13296,320.0671,2283.544,97.61326,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,13303,319.80368,2284.3142,97.61314,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,13304,1512.5148,2665.3418,89.82025,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,true,t,13309,319.43192,2285.4407,97.61261,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,13314,1512.3387,2665.8354,89.93208,71,ARamp,NiKo,76561198041683378,t,weapon_ak47,3
ct,true,t,13315,318.92224,2287.0044,97.61172,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,13331,420.2562,2318.3457,-118.96875,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_flashbang,3
ct,true,t,13494,354.06674,2723.3274,138.28125,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,13510,353.59637,2719.2158,138.28125,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,13517,353.60696,2719.555,138.28125,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,13523,353.54453,2718.9292,138.28125,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,13529,353.37497,2716.9287,138.28125,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,13536,352.99615,2712.5483,138.28125,94,ExtendedA,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,13616,1277.1249,2387.5986,127.03125,100,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,true,t,13622,1277.1813,2387.5918,127.03125,100,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,13624,1097.3384,3057.1462,131.11716,43,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,13626,1322.5975,1732.3467,1.0312486,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,true,t,13629,1279.3822,2388.1829,127.03125,73,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,13630,1096.0408,3056.6638,131.07983,43,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,13633,1322.3589,1732.329,1.0312486,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,true,t,13635,1278.6902,2388.0056,127.03125,73,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,13636,1095.3662,3056.4873,131.06618,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,13639,1322.983,1732.3856,1.0312486,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,true,t,13642,1279.0986,2388.1218,127.03125,46,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,13643,1093.9174,3056.0815,131.03479,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,13646,1323.4697,1732.4249,1.0216489,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,true,t,13648,1280.2552,2388.4495,127.03125,19,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,13649,1092.2028,3055.5996,130.9975,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,13652,1323.0645,1732.3961,1.0312505,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,false,t,13654,1378.3359,902.14325,-9.535522,100,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,13656,1089.7921,3054.9585,130.94789,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,13658,1323.0645,1732.3961,1.0312505,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,false,t,13661,1378.4048,902.2156,-9.536926,100,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,13662,1087.4567,3054.338,130.89987,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,13665,1323.0645,1732.3961,1.0312505,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,false,t,13667,1379.5328,900.99805,-9.57666,100,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,13668,1084.8718,3053.6555,130.84708,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,13671,1323.0645,1732.3961,1.0312505,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,false,t,13674,1380.7126,901.0437,-9.598999,100,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,13675,1083.1001,3053.2131,130.81285,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,13814,1134.2769,2994.6143,171.32812,13,BombsiteA,Magisk,76561197983956651,t,weapon_molotov,3
ct,false,t,13911,1479.1447,1778.4772,-7.7105103,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,false,t,13918,1479.4584,1778.7509,-7.7057495,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,false,t,13924,1479.9799,1779.1993,-7.697815,25,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,true,t,13927,967.6833,2375.1304,12.57777,69,UnderA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,13930,1480.2887,1779.466,-7.693115,11,LongA,TeSeS,76561197996678278,t,weapon_ak47,3
ct,true,t,13933,965.0912,2372.8962,11.75717,32,UnderA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,13940,965.37805,2373.1362,11.84002,32,UnderA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,13946,965.0788,2372.8833,11.753989,32,UnderA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,13952,964.4344,2372.3337,11.569484,32,UnderA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,13965,1576.1002,2052.2302,-8.76123,99,LongA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,13971,1579.3851,2059.6736,-8.578369,99,LongA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,13971,1574.217,1665.0692,0.003334999,100,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,13977,1582.7892,2067.4722,-8.163513,99,LongA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,13978,1574.3374,1666.0018,0.0006890297,100,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,13983,1585.7285,2074.2827,-7.821045,99,LongA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,13984,1573.9049,1662.9983,0.009467125,100,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,13988,1587.9507,2079.5437,-7.592224,99,LongA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,13990,1573.2087,1659.735,0.020310402,100,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,13994,1590.5613,2085.8801,-6.7418213,99,LongA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,14000,1592.902,2092.2644,-5.805542,99,LongA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,true,t,14198,934.50287,2359.173,1.6348879,32,UnderA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,true,t,14204,940.152,2366.911,2.793642,32,UnderA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,14205,1629.8063,1771.0914,-0.2611084,100,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,true,t,14211,942.6008,2370.4272,3.0568666,6,UnderA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,3
ct,false,t,14212,1633.5726,1775.3527,-0.22149658,77,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,14218,1635.5149,1777.598,-0.20117188,77,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,14224,1635.0476,1777.0552,-0.20605469,77,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,14231,1634.3682,1776.258,-0.21313477,77,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,14420,980.7413,792.25275,9.031248,100,LongDoors,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14424,1574.3369,1555.7961,0.2601564,77,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,14426,987.9143,790.0877,9.031248,74,LongDoors,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14431,1573.3219,1555.9153,0.25970078,77,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,14431,987.70807,790.8031,9.031248,74,LongDoors,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14437,1572.8007,1558.9689,0.24808788,77,LongA,m0NESY,76561198074762801,t,weapon_ak47,3
ct,false,t,14437,986.62317,791.653,9.031248,48,LongDoors,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14443,985.17676,792.7732,9.031248,48,LongDoors,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14449,983.4017,794.1421,9.031248,48,LongDoors,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14454,981.7541,795.4152,8.823536,48,LongDoors,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14460,979.57965,797.09076,8.110685,48,LongDoors,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14543,972.27625,903.39636,0.32069302,48,LongDoors,Spinx,76561198063336407,ct,weapon_flashbang,3
ct,true,t,14584,393.6675,1888.226,95.66582,94,ShortStairs,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,14588,1190.3463,2953.035,128.28745,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,true,t,14590,390.91232,1884.1921,95.572365,94,ShortStairs,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,14595,1186.2212,2956.169,128.31906,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,true,t,14597,391.53552,1880.2981,95.482155,94,ShortStairs,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,14601,1180.5458,2960.4216,128.3629,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,14608,1173.7152,2965.4924,128.41537,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,14614,1168.1995,2969.5596,128.46312,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,14620,1163.6705,2972.8884,128.50499,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,14627,1162.0068,2974.115,128.5204,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,14633,1160.2379,2975.4211,128.5368,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,true,t,14639,383.83563,1884.796,95.49064,83,ShortStairs,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,14640,1153.8038,2980.16,128.58192,13,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,true,t,14645,381.84442,1886.2974,95.49469,83,ShortStairs,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,14652,382.7859,1885.636,95.49389,83,ShortStairs,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,14658,383.9929,1884.7859,95.49281,83,ShortStairs,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,14665,385.86746,1883.4651,95.491135,83,ShortStairs,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,true,t,14671,388.33725,1881.7311,95.48906,83,ShortStairs,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,14727,1430.7281,1207.1638,-10.905457,48,LongA,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14733,1433.6273,1207.9841,-10.959717,48,LongA,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14843,1068.0494,3040.444,130.00018,11,BombsiteA,Magisk,76561197983956651,t,weapon_ak47,3
ct,false,t,14844,1384.7526,1199.4912,-9.549316,48,LongA,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,14850,1387.7756,1199.995,-9.655823,48,LongA,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,true,t,15833,279.6384,1672.0306,39.440163,83,ShortStairs,torzsi,76561198355739212,ct,weapon_m4a1_silencer,3
ct,false,t,15835,563.9717,2763.935,97.35962,99,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,15841,560.8351,2763.9666,97.37724,99,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16037,1430.9583,1840.9525,-8.743347,48,LongA,Spinx,76561198063336407,ct,weapon_hegrenade,3
ct,false,t,16436,1407.3916,2525.8052,57.79713,48,ARamp,Spinx,76561198063336407,ct,weapon_incgrenade,3
ct,false,t,16503,539.0189,2668.2456,96.11626,79,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16509,538.5573,2667.458,96.09637,79,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16514,538.4448,2666.9683,96.07605,79,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16515,1279.2428,2476.3591,127.03125,48,ARamp,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,16520,538.1807,2665.8342,96.029015,79,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16521,1277.9872,2471.7803,127.03125,48,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,16526,537.7846,2664.264,95.96389,79,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16527,1277.8356,2471.2383,127.03125,48,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,16532,537.2187,2662.2688,95.88114,79,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16532,1277.8356,2471.2383,127.03125,48,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,16538,536.6944,2660.4004,95.80365,52,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16538,1277.8356,2471.2383,127.03125,41,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1,3
ct,false,t,16543,536.465,2659.569,95.76917,25,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16549,536.7003,2660.394,95.80339,25,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16555,537.05334,2661.6597,95.85588,25,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16561,537.68646,2663.218,95.92051,25,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16566,538.99524,2663.4346,95.92949,25,ExtendedA,kyxsan,76561198057282432,t,weapon_galilar,3
ct,false,t,16632,625.30664,2601.2405,95.24225,25,ExtendedA,kyxsan,76561198057282432,t,weapon_knife_karambit,3
ct,false,t,16658,597.63043,2517.3743,109.09375,25,ExtendedA,kyxsan,76561198057282432,t,weapon_knife_karambit,3
ct,false,t,18188,-402.77612,-725.37067,102.706825,100,TSpawn,Magisk,76561197983956651,t,weapon_bayonet,4
ct,false,t,18214,-303.26172,-705.0847,80.77494,100,TSpawn,Magisk,76561197983956651,t,weapon_bayonet,4
ct,false,t,18217,565.0858,2236.5247,-107.01782,100,UnderA,Brollan,76561198138828475,ct,weapon_knife_karambit,4
ct,false,t,18222,-1082.5325,-644.9371,127.63776,100,TSpawn,NiKo,76561198041683378,t,weapon_knife_skeleton,4
ct,false,t,18239,-208.03845,-701.3371,56.784145,100,TSpawn,Magisk,76561197983956651,t,weapon_bayonet,4
ct,false,t,18265,-107.18048,-689.5965,31.240501,100,TSpawn,Magisk,76561197983956651,t,weapon_bayonet,4
ct,false,t,18291,-9.742065,-661.3143,82.234375,100,TSpawn,Magisk,76561197983956651,t,weapon_bayonet,4
ct,false,t,18409,1277.0201,2037.7566,1.374444,100,LongA,Brollan,76561198138828475,ct,weapon_knife_karambit,4
ct,false,t,18603,1252.5043,2038.0316,2.0091238,100,LongA,Spinx,76561198063336407,ct,weapon_flashbang,4
ct,false,t,18620,1314.0486,1253.2319,1.03125,100,LongA,Brollan,76561198138828475,ct,weapon_incgrenade,4
ct,false,t,18845,822.49963,895.89923,0.120725155,100,LongDoors,Brollan,76561198138828475,ct,weapon_smokegrenade,4
ct,false,t,18929,375.96722,-464.00818,15.171875,100,OutsideLong,Magisk,76561197983956651,t,weapon_smokegrenade,4
ct,false,t,19188,-1232.8948,1202.164,104.06003,100,UpperTunnel,NiKo,76561198041683378,t,weapon_molotov,4
ct,false,t,19805,195.73521,148.27185,8.031251,100,OutsideLong,m0NESY,76561198074762801,t,weapon_flashbang,4
ct,false,t,19880,-1639.0977,990.45636,31.331215,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_flashbang,4
ct,false,t,20061,-115.903015,366.91586,-0.82977295,100,TopofMid,m0NESY,76561198074762801,t,weapon_ak47,4
ct,false,t,20067,-116.80902,367.61032,-0.8424072,100,TopofMid,m0NESY,76561198074762801,t,weapon_ak47,4
ct,false,t,20074,-112.850586,368.7475,-0.8631592,100,TopofMid,m0NESY,76561198074762801,t,weapon_ak47,4
ct,false,t,20080,-112.89581,368.7446,-0.86309814,100,TopofMid,m0NESY,76561198074762801,t,weapon_ak47,4
ct,false,t,20086,-109.605774,369.55972,-0.8779907,100,TopofMid,m0NESY,76561198074762801,t,weapon_ak47,4
ct,false,t,20128,-98.320496,412.15695,-1.2456055,100,TopofMid,m0NESY,76561198074762801,t,weapon_ak47,4
ct,false,t,20135,-99.14258,410.07327,-1.2622681,100,TopofMid,m0NESY,76561198074762801,t,weapon_ak47,4
