ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,71168,975.0612,399.8392,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,71175,975.0612,399.8392,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,71181,975.08276,399.83264,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,71269,1132.2015,401.73236,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,71271,-427.97144,1777.8993,-209.96875,100,Alley,Brollan,76561198138828475,t,weapon_smokegrenade,12
ct,true,t,71276,1130.4381,401.72586,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,71282,1130.4381,401.72586,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,71289,1130.4381,401.72586,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,71295,1130.2386,401.7239,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,71338,-360.4875,308.3847,-215.96875,100,BombsiteA,siuhy,76561198150673360,ct,weapon_incgrenade,12
ct,true,t,71359,975.4189,404.77414,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,71366,974.4346,404.81592,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,71372,974.4346,404.81592,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,71422,1029.223,400.31992,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,71429,1029.1222,400.31274,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,71433,-342.1847,1619.4297,-216.64502,100,Alley,Brollan,76561198138828475,t,weapon_flashbang,12
ct,false,t,71592,-431.39026,338.12305,-215.96875,100,BombsiteA,ultimate,76561198283989223,ct,weapon_hegrenade,12
ct,false,t,71758,-885.06226,538.4876,-215.96875,75,TMain,xertioN,76561198193174134,t,weapon_ak47,12
ct,false,t,71765,-885.0689,540.9732,-215.96875,75,TMain,xertioN,76561198193174134,t,weapon_ak47,12
ct,false,t,71765,-557.7418,508.81512,-215.96875,73,TMain,NertZ,76561198053126645,ct,weapon_famas,12
ct,false,t,71771,-885.2315,538.9081,-215.96875,75,TMain,xertioN,76561198193174134,t,weapon_ak47,12
ct,false,t,71771,-559.2366,515.27075,-215.96875,73,TMain,NertZ,76561198053126645,ct,weapon_famas,12
ct,false,t,71776,-559.45,517.72235,-215.96875,46,TMain,NertZ,76561198053126645,ct,weapon_famas,12
ct,false,t,71777,-885.46716,536.3896,-215.96875,30,TMain,xertioN,76561198193174134,t,weapon_ak47,12
ct,false,t,71782,-559.82117,513.7205,-215.96875,19,TMain,NertZ,76561198053126645,ct,weapon_famas,12
ct,false,t,71784,-885.5169,535.8471,-215.96875,10,TMain,xertioN,76561198193174134,t,weapon_ak47,12
ct,false,t,71790,-885.5169,535.8471,-215.96875,10,TMain,xertioN,76561198193174134,t,weapon_ak47,12
ct,false,t,71797,-885.5719,535.01434,-215.96875,10,TMain,xertioN,76561198193174134,t,weapon_ak47,12
ct,false,t,71803,-885.7999,531.2914,-215.96875,10,TMain,xertioN,76561198193174134,t,weapon_ak47,12
ct,false,t,71809,-884.7456,535.48865,-215.96875,10,TMain,xertioN,76561198193174134,t,weapon_ak47,12
ct,false,t,71816,-883.7811,539.31946,-215.96875,10,TMain,xertioN,76561198193174134,t,weapon_ak47,12
ct,false,t,71819,-495.21747,400.34027,-215.96875,73,BombsiteA,ultimate,76561198283989223,ct,weapon_mag7,12
ct,false,t,72618,-631.7158,431.1335,-215.96875,73,TMain,ultimate,76561198283989223,ct,weapon_incgrenade,12
ct,false,t,72802,1130.7417,1440.0298,-214.96875,100,Ivy,torzsi,76561198355739212,t,weapon_flashbang,12
ct,true,t,72987,823.83386,434.26953,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,true,t,72993,818.59045,447.74377,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,72998,1088.9546,478.01215,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,true,t,72999,813.0501,464.41312,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,73005,1094.3168,466.5929,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,true,t,73006,806.74475,486.32422,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,73011,1095.9526,466.4946,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,true,t,73012,802.15076,506.4806,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,73018,1096.1215,467.60666,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,true,t,73019,798.67114,530.82684,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,73024,1096.0319,467.057,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,true,t,73025,797.68146,551.88965,-211.96875,100,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,73030,1095.8082,466.07178,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73066,1062.039,392.02182,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73072,1061.9519,390.1415,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73079,1063.856,392.07318,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73085,1060.5507,387.89603,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73091,1057.4913,384.09186,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,true,t,73094,846.0469,571.41656,-211.96875,73,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,73098,1053.6068,379.54037,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,true,t,73101,840.90326,566.0199,-211.96875,73,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,73104,1049.8148,375.399,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,true,t,73107,835.9475,561.1681,-211.96875,46,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,73111,1045.0247,370.32855,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73112,1128.0525,367.364,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,true,t,73113,832.6966,557.6285,-211.96875,19,Tunnels,NAF,76561198001151695,ct,weapon_m4a1_silencer,12
ct,false,t,73117,1044.0735,369.35156,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73118,1128.9973,367.44547,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,73123,1043.9678,369.23108,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73125,1128.1813,366.17505,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,73130,1045.1483,370.65985,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73131,1128.0898,365.98465,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,73136,1043.2781,368.38818,-211.96875,100,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73138,1128.0873,365.95535,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,73243,-20.032227,628.67633,-215.96875,73,BombsiteA,ultimate,76561198283989223,ct,weapon_ak47,12
ct,false,t,73250,-20.129883,627.6331,-215.96875,73,BombsiteA,ultimate,76561198283989223,ct,weapon_ak47,12
ct,false,t,73256,-20.225708,626.2319,-215.96875,73,BombsiteA,ultimate,76561198283989223,ct,weapon_ak47,12
ct,false,t,73259,812.9983,558.8674,-211.96875,48,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73262,-20.329163,624.3738,-215.96875,73,BombsiteA,ultimate,76561198283989223,ct,weapon_ak47,12
ct,false,t,73265,812.6972,555.28076,-211.96875,22,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73269,-20.37793,623.5329,-215.96875,73,BombsiteA,ultimate,76561198283989223,ct,weapon_ak47,12
ct,false,t,73272,812.7343,555.6573,-211.96875,22,Tunnels,Jimpphat,76561198855375325,t,weapon_ak47,12
ct,false,t,73275,-20.306274,624.2423,-215.96875,63,BombsiteA,ultimate,76561198283989223,ct,weapon_ak47,12
ct,false,t,73282,-20.176636,625.64764,-215.96875,63,BombsiteA,ultimate,76561198283989223,ct,weapon_ak47,12
ct,false,t,73288,-20.120422,626.26013,-215.96875,63,BombsiteA,ultimate,76561198283989223,ct,weapon_ak47,12
ct,false,t,73294,-20.189514,625.6063,-215.96875,63,BombsiteA,ultimate,76561198283989223,ct,weapon_ak47,12
ct,false,t,73320,1129.7349,614.7776,-211.96875,100,Ivy,torzsi,76561198355739212,t,weapon_molotov,12
ct,false,t,73869,886.781,180.78313,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,73875,884.3281,182.16975,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,73881,884.20325,182.43657,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,73888,884.2671,182.31932,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,73894,884.66675,181.54817,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,73975,847.427,192.50822,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_molotov,12
ct,false,t,74266,859.3322,261.41547,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,74268,158.97614,478.8821,-215.96875,100,BombsiteA,torzsi,76561198355739212,t,weapon_awp,12
ct,false,t,74272,860.379,260.31726,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,74279,861.656,259.13782,-211.96875,100,Tunnels,Brollan,76561198138828475,t,weapon_ak47,12
ct,true,t,74343,1203.9951,-236.48834,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,true,t,74349,1197.3647,-235.59137,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,true,t,74356,1195.3489,-233.34192,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,true,t,74362,1195.6676,-232.93652,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,false,t,74368,-508.9726,469.25797,-215.96875,100,TMain,Spinx,76561198063336407,t,weapon_smokegrenade,12
ct,true,t,74455,1221.9277,-102.9754,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,true,t,74462,1219.4875,-102.82367,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,true,t,74468,1218.219,-104.63031,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,false,t,74468,238.10228,438.4163,-215.96875,100,BombsiteA,torzsi,76561198355739212,t,weapon_awp,12
ct,true,t,74475,1217.1588,-106.45758,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,true,t,74481,1217.2224,-106.34216,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,true,t,74487,1217.2224,-106.34216,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,true,t,74494,1217.2224,-106.34216,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,true,t,74500,1216.5891,-106.752625,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,true,t,74507,1215.1375,-107.13495,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,false,t,74589,989.03784,-39.08557,-211.96875,100,Tunnels,Twistzz,76561198016255205,ct,weapon_flashbang,12
ct,false,t,74651,-456.27533,138.08275,-215.96875,100,BombsiteA,Spinx,76561198063336407,t,weapon_ak47,12
ct,false,t,74799,624.24603,-213.14648,-215.96875,45,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,12
ct,true,t,74805,677.6784,-116.99707,-215.96875,100,BombsiteA,Twistzz,76561198016255205,ct,weapon_m4a1_silencer,12
ct,false,t,74806,635.00476,-214.91113,-215.96875,45,BombsiteA,Brollan,76561198138828475,t,weapon_ak47,12
ct,false,t,90625,-948.82874,118.535034,16.03125,100,TSideUpper,NertZ,76561198053126645,t,weapon_knife_butterfly,13
ct,false,t,90747,-645.5568,-146.2146,16.031252,100,TSideUpper,Twistzz,76561198016255205,t,weapon_glock,13
ct,false,t,90778,-648.0175,-204.6908,16.031252,100,TSideUpper,Twistzz,76561198016255205,t,weapon_glock,13
ct,false,t,91006,618.52405,1445.3428,-180.14557,100,Alley,NAF,76561198001151695,t,weapon_glock,13
ct,false,t,91016,618.6593,1445.6954,-180.10999,100,Alley,NAF,76561198001151695,t,weapon_glock,13
ct,true,t,91132,-921.31714,-1671.0319,-153.96875,100,BackofB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,false,t,91349,-787.83295,1157.0079,-215.96875,100,TMain,siuhy,76561198150673360,t,weapon_smokegrenade,13
ct,false,t,91505,-580.47327,1437.9957,-215.96875,100,TSpawn,siuhy,76561198150673360,t,weapon_flashbang,13
ct,false,t,91599,1026.1263,402.76566,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,91603,1117.3423,1389.5831,-214.57977,5,Ivy,NAF,76561198001151695,t,weapon_usp_silencer,13
ct,false,t,91608,1014.1996,403.85138,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,91615,995.92584,405.66782,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,91630,-573.7025,1477.0437,-215.96875,100,Dumpster,siuhy,76561198150673360,t,weapon_flashbang,13
ct,false,t,91712,-76.30762,-260.32935,-215.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_elite,13
ct,false,t,91717,-471.28888,-150.42242,-215.96875,100,BombsiteA,ultimate,76561198283989223,t,weapon_glock,13
ct,false,t,91720,-65.46332,-252.27515,-215.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_elite,13
ct,false,t,91729,-57.60913,-240.34973,-215.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_elite,13
ct,false,t,91738,-56.92737,-240.83398,-215.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_elite,13
ct,false,t,91746,-410.78882,-137.76208,-182.35938,100,BombsiteA,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,91747,-53.42975,-225.18604,-215.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_elite,13
ct,false,t,91749,778.7464,156.28513,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,91755,-49.911133,-208.98834,-215.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_elite,13
ct,false,t,91757,-420.24182,-131.29572,-215.96875,85,BombsiteA,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,91758,747.55225,143.55498,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,91764,-50.092896,-209.55359,-215.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_elite,13
ct,false,t,91766,723.3492,127.5614,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,91767,-426.69006,-143.61945,-215.96875,85,BombsiteA,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,91776,699.0031,100.2085,-215.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,91776,-429.0901,-151.84985,-215.96875,85,BombsiteA,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,91786,-426.99097,-141.0968,-215.96875,85,BombsiteA,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,91797,-425.10553,-129.28601,-215.96875,85,BombsiteA,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,91821,-428.71277,-80.15747,-215.96875,85,BombsiteA,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,91825,690.2406,21.53924,-215.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,91831,-428.8487,-48.44635,-215.96875,85,BombsiteA,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,91835,690.4534,18.72672,-215.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,91919,-224.83295,72.991714,-215.96875,85,ElectricalBox,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,91948,-226.42493,52.31641,-215.96875,85,ElectricalBox,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,91984,-227.06409,51.808422,-215.96875,85,ElectricalBox,NertZ,76561198053126645,t,weapon_glock,13
ct,false,t,92021,-592.4108,545.63654,-215.96875,100,TMain,siuhy,76561198150673360,t,weapon_glock,13
ct,false,t,92021,-227.84119,47.241474,-215.96875,85,ElectricalBox,NertZ,76561198053126645,t,weapon_glock,13
ct,true,t,92027,706.2505,557.544,-215.96875,100,Tunnels,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,92063,-227.66467,50.676407,-215.96875,85,ElectricalBox,NertZ,76561198053126645,t,weapon_glock,13
ct,true,t,92063,350.40512,-450.0542,-215.34448,100,Connector,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,true,t,92064,756.42413,546.57764,-211.96875,100,Tunnels,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,92082,779.3743,546.5487,-211.96875,100,Tunnels,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,92095,796.0824,544.00415,-211.96875,100,Tunnels,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,92095,-582.6938,495.33014,-215.96875,100,TMain,siuhy,76561198150673360,t,weapon_glock,13
ct,false,t,92110,-583.4009,515.7627,-215.96875,100,TMain,siuhy,76561198150673360,t,weapon_glock,13
ct,false,t,92126,-247.4013,-22.728638,-215.96875,85,ElectricalBox,NertZ,76561198053126645,t,weapon_glock,13
ct,true,t,92127,350.58844,-429.35095,-215.90875,100,Connector,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,false,t,92133,-583.9963,546.565,-215.96875,100,TMain,siuhy,76561198150673360,t,weapon_glock,13
ct,true,t,92138,838.0812,557.08905,-211.96875,100,Tunnels,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,92138,347.75345,-433.5067,-215.97089,100,Connector,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,false,t,92147,-583.99316,530.9805,-215.96875,74,TMain,siuhy,76561198150673360,t,weapon_glock,13
ct,false,t,92153,-235.07025,-2.1412964,-215.96875,85,ElectricalBox,NertZ,76561198053126645,t,weapon_glock,13
ct,true,t,92155,838.53894,559.83636,-211.96875,100,Tunnels,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,92162,-583.60455,503.04282,-215.96875,74,TMain,siuhy,76561198150673360,t,weapon_glock,13
ct,true,t,92166,342.29355,-442.10266,-215.95892,100,Connector,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,true,t,92167,838.86316,543.47504,-211.96875,100,Tunnels,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,92180,-236.44049,-3.4573364,-215.96875,85,ElectricalBox,NertZ,76561198053126645,t,weapon_glock,13
ct,true,t,92186,338.187,-447.45435,-216.02539,89,Connector,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,true,t,92247,810.49084,585.3224,-211.96875,100,Tunnels,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,92263,808.1202,584.8767,-211.96875,100,Tunnels,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,92277,-607.84576,413.41022,-215.96875,48,TMain,siuhy,76561198150673360,t,weapon_glock,13
ct,false,t,92358,-614.2071,495.68942,-215.96875,48,TMain,siuhy,76561198150673360,t,weapon_glock,13
ct,false,t,92368,-595.6631,476.38873,-215.96875,48,TMain,siuhy,76561198150673360,t,weapon_glock,13
ct,false,t,92393,-81.002686,-244.96954,-215.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,92395,-49.06537,-247.90582,-215.96875,89,BombsiteA,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,false,t,92408,-83.87036,-240.11743,-215.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,92418,-87.50336,-236.89276,-215.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,92517,-228.88086,-257.09576,-215.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,92524,-188.68262,-266.10083,-215.96875,89,BombsiteA,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,false,t,92526,-228.59686,-257.01672,-215.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,false,t,92534,-226.87793,-256.23804,-215.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_elite,13
ct,true,t,92536,-194.65967,-259.82025,-215.96875,89,BombsiteA,Jimpphat,76561198855375325,ct,weapon_usp_silencer,13
ct,false,t,92610,-290.40137,-61.59491,-215.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_bayonet,13
ct,true,t,92676,250.09236,503.81067,-215.96875,100,BombsiteA,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,true,t,92687,254.12222,465.00143,-215.96875,100,BombsiteA,Spinx,76561198063336407,ct,weapon_usp_silencer,13
ct,false,t,94202,1590.354,-1156.4989,-327.33795,100,CTSpawn,xertioN,76561198193174134,ct,weapon_smokegrenade,14
ct,false,t,94209,1604.3167,-1029.3271,-328.04102,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_m9_bayonet,14
ct,false,t,94361,1628.2915,-441.10364,-216.14062,100,Tunnels,Jimpphat,76561198855375325,ct,weapon_knife_m9_bayonet,14
ct,false,t,94387,1635.8105,-338.3606,-211.96875,100,Tunnels,Jimpphat,76561198855375325,ct,weapon_knife_m9_bayonet,14
ct,false,t,94473,-945.4297,1008.2954,-115.15625,100,TStairs,Twistzz,76561198016255205,t,weapon_knife_karambit,14
ct,false,t,94498,-940.6728,910.43616,-96.33777,100,TStairs,Twistzz,76561198016255205,t,weapon_knife_karambit,14
ct,false,t,94532,-938.4152,777.887,8.875,100,TSideUpper,Twistzz,76561198016255205,t,weapon_knife_karambit,14
ct,false,t,94558,-900.72046,696.05505,-0.96875,100,TSideUpper,Twistzz,76561198016255205,t,weapon_knife_karambit,14
ct,false,t,94566,319.91187,-435.0006,-217.78522,100,Connector,torzsi,76561198355739212,ct,weapon_hegrenade,14
ct,false,t,94576,319.67297,-509.27405,-216.18164,100,Connector,Brollan,76561198138828475,ct,weapon_incgrenade,14
ct,false,t,94576,-807.53345,641.5716,-215.96875,100,TMain,ultimate,76561198283989223,t,weapon_knife_m9_bayonet,14
ct,false,t,94592,-779.7741,653.63403,36.890625,100,TSideUpper,Twistzz,76561198016255205,t,weapon_knife_karambit,14
ct,false,t,94618,-675.13257,648.5368,39.765625,100,TSideUpper,Twistzz,76561198016255205,t,weapon_knife_karambit,14
ct,false,t,94643,-646.5386,560.17377,16.03125,100,TSideUpper,Twistzz,76561198016255205,t,weapon_knife_karambit,14
ct,false,t,94669,-638.5586,458.99884,16.03125,100,TSideUpper,Twistzz,76561198016255205,t,weapon_knife_karambit,14
ct,false,t,94695,-636.33624,357.46503,16.03125,100,TSideUpper,Twistzz,76561198016255205,t,weapon_knife_karambit,14
ct,true,t,94714,912.6814,207.61288,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,false,t,94725,-617.2291,567.5068,-215.96875,24,TMain,ultimate,76561198283989223,t,weapon_deagle,14
ct,true,t,94730,912.26544,205.84993,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,false,t,94732,-178.31415,-168.66992,-215.96875,63,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,94736,-183.6134,-170.12793,-215.96875,63,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,true,t,94741,911.26587,203.0314,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,false,t,94741,-185.28674,-170.01404,-215.96875,63,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,94745,-182.43018,-168.11847,-215.96875,63,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,false,t,94750,-178.20605,-165.45569,-215.96875,63,BombsiteA,torzsi,76561198355739212,ct,weapon_mp9,14
ct,true,t,94751,908.1556,200.90306,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,true,t,94760,904.2323,200.19548,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,true,t,94770,898.8032,201.24995,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,false,t,94772,-794.2038,-922.9686,-191.25488,100,BackofB,Spinx,76561198063336407,ct,weapon_incgrenade,14
ct,true,t,94783,889.9585,203.26485,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,true,t,94793,881.7504,205.15729,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,true,t,94806,869.2543,208.05261,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,true,t,94818,855.90936,211.15051,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,true,t,94828,844.2657,213.85208,-211.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_m4a1_silencer,14
ct,false,t,94852,-739.3009,-920.8087,-231.84552,100,BackofB,Spinx,76561198063336407,ct,weapon_hegrenade,14
ct,true,t,94869,646.08575,611.48706,-215.96875,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,14
ct,true,t,94879,646.08575,611.48706,-215.96875,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,14
ct,true,t,94888,646.08575,611.48706,-215.96875,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,14
